1104492,943270,-124.00468391922794
1104492,934327,-124.0073982999263
1104492,1702478,-124.06168139942797
1104492,2438227,-124.06168139942797
1104492,1556259,-124.12115923981897
1104492,6671508,-124.151910446545
1104492,7460424,-124.16218476051841
1104492,5431018,-124.17697157280982
1104492,2220462,-124.20900611418483
1104492,971835,-124.22247583203156
1104492,7518616,-124.22569602627544
1104492,8029005,-124.24353917380826
1104492,3186793,-124.24500438112526
1104492,334040,-124.25783692796506
1104492,7402729,-124.32615138643435
1104492,8213723,-124.34791964696291
1104492,8276220,-124.3568008242647
1104492,5974937,-124.36129648157015
1104492,8516254,-124.3710184729801
1104492,8627852,-124.38107219486616
1104492,3102008,-124.39493499223067
1104492,3092898,-124.39725122942271
1104492,6194277,-124.39860253933311
1104492,5511764,-124.42276932750526
1104492,8176836,-124.42666341145323
1104492,1482053,-124.42666341145323
1104492,8637011,-124.4689080543641
1104492,8252847,-124.47365891161488
1104492,3245095,-124.48251578879105
1104492,3262836,-124.48296390514668
1104492,2499475,-124.48345375409299
1104492,3244011,-124.48457250198337
1104492,3341909,-124.48613165757783
1104492,334518,-124.51344380943102
1104492,537384,-124.53632818351802
1104492,716913,-124.54268520748904
1104492,3097901,-124.55822303642678
1104492,6558555,-124.56436334691537
1104492,8497720,-124.56615900579166
1104492,3245093,-124.59084394066143
1104492,1482054,-124.59303626837529
1104492,6581172,-124.63872318181063
1104492,2347085,-124.64096649619984
1104492,6236990,-124.64957008584852
1104492,3361755,-124.6596263196091
1104492,3149902,-124.68603418487231
1104492,8736151,-124.69221694146
1104492,3262833,-124.7135064012756
1104492,5403173,-124.71403051239709
1104492,3366852,-124.71518226997586
1104492,6671505,-124.73235971393046
1104492,5517573,-124.75101980412524
1104492,1543152,-124.76149698903444
1104492,610880,-124.78022274408433
1104492,8029963,-124.78755423490747
1104492,2224953,-124.80365482771283
1104492,7493206,-124.81406349702283
1104492,1711578,-124.8283323214606
1104492,1606692,-124.8318090910559
1104492,3153301,-124.8415386174057
1104492,736536,-124.87011875336977
1104492,3330615,-124.88426049013833
1104492,1555422,-124.8944459044081
1104492,6605809,-124.90089941577095
1104492,8772025,-124.91059321083489
1104492,5355271,-124.93208812704069
1104492,8668243,-124.98932148569183
1104492,7477109,-125.02426943319702
1104492,7475746,-125.04088329361176
1104492,2245399,-125.04399827438733
1104492,5319845,-125.06141522117258
1104492,5366589,-125.06516553137033
1104492,7301896,-125.08182178266432
1104492,329679,-125.1153876234809
1104492,8142203,-125.13275882250286
1104492,5546208,-125.1400218309315
1104492,654049,-125.23060436345541
1104492,5517582,-125.25753003424782
1104492,3354150,-125.2693214463308
1104492,6322114,-125.30890229534008
1104492,8019616,-125.33762817996005
1104492,7186704,-125.54198816893691
1104492,1528505,-125.61458504392917
1104492,3202814,-125.90182499355248
315637,7387072,-112.95974988899854
315637,3166341,-113.22081441038227
315637,2295294,-113.22682252026824
315637,1441105,-113.24407099638705
315637,8158147,-113.24691742549824
315637,6364483,-113.25401266713504
315637,8013508,-113.29021792254291
315637,597781,-113.30015864030948
315637,8020086,-113.33162342472497
315637,8741373,-113.33922240307832
315637,597782,-113.3453769051433
315637,6320049,-113.34960509563294
315637,3147907,-113.35832493581455
315637,6467422,-113.37684736586408
315637,7565407,-113.41775476731351
315637,893625,-113.41775476731351
315637,1693015,-113.4390679764023
315637,1433296,-113.48839725832353
315637,719797,-113.53705116969311
315637,5403779,-113.55634985267098
315637,96800,-113.56290780341928
315637,3073862,-113.5718536482801
315637,6248423,-113.57891087328025
315637,1498330,-113.62303365080327
315637,1716586,-113.67836497303684
315637,7274162,-113.70574796182692
315637,8564036,-113.70574796182692
315637,6374274,-113.70635770747162
315637,893626,-113.71799120422739
315637,3169822,-113.7681267816903
315637,2365564,-113.77338660263152
315637,3049867,-113.78860674512131
315637,8822080,-113.88196447464071
315637,893621,-113.89963437463253
315637,3166340,-113.9033306738957
315637,5409136,-113.91397572653383
315637,8710840,-113.91458654798187
315637,82418,-113.93601709030239
315637,1464156,-113.94287374174812
315637,7164255,-113.94622941547092
315637,5507992,-113.95499511022024
315637,6373744,-113.96103044781479
315637,7330289,-113.98148468108472
315637,5347060,-113.99326744533785
315637,7551632,-113.99326744533785
315637,907841,-113.99326744533785
315637,5261778,-113.99970340739375
315637,8647925,-114.00456789796738
315637,8756817,-114.01541800532027
315637,1436075,-114.01541800532027
315637,7538520,-114.01546425950794
315637,6158851,-114.02509917915256
315637,607754,-114.02584695902168
315637,2267891,-114.02584695902168
315637,2365557,-114.02584695902168
315637,1640206,-114.03486177444367
315637,1635111,-114.04554603541769
315637,5483302,-114.08718661073738
315637,8388130,-114.08847975946784
315637,6373742,-114.09626075853016
315637,8242467,-114.10452374826178
315637,3049865,-114.10452374826178
315637,1450121,-114.11190775676607
315637,1658573,-114.18078978971484
315637,1646091,-114.18660266468628
315637,6440003,-114.19973333782349
315637,6411885,-114.20841421394928
315637,626839,-114.21509953226624
315637,6158850,-114.2184930735429
315637,6169782,-114.2336715713403
315637,8173448,-114.23367214713323
315637,8728245,-114.27476496548589
315637,1439606,-114.27922966156977
315637,8415206,-114.2877984232297
315637,8734641,-114.29191504114974
315637,7565410,-114.29191504114975
315637,6411888,-114.34059577034381
315637,6374275,-114.35596255877235
315637,1658571,-114.40738301474883
315637,5217843,-114.42084458161361
315637,8158153,-114.42084458161361
315637,7473513,-114.43157293015528
315637,3204079,-114.43478919160071
315637,7256936,-114.44121861285282
315637,5428571,-114.44121861285282
315637,1562263,-114.44121861285282
315637,3110223,-114.44443177398837
315637,3048558,-114.44550259830993
315637,3187942,-114.44550259830993
315637,6653393,-114.44657330797736
315637,2267892,-114.44764390301509
315637,2365563,-114.44764390301509
315637,5409533,-114.4529951596178
315637,6695582,-114.45620453959316
315637,8520700,-114.4572741040675
315637,8536421,-114.46155121836372
315637,984795,-114.46262021115973
315637,319286,-114.48610918748402
315637,1433298,-114.49250570799508
315637,5360469,-114.49996314766908
1112341,8742896,-89.48253258424893
1112341,943108,-89.63850011600508
1112341,3265272,-89.71111862799403
1112341,3212134,-89.73192691808946
1112341,3168469,-89.79003453089945
1112341,1707314,-89.83664170903903
1112341,1801305,-89.90084286489186
1112341,3175751,-89.92116446945116
1112341,943110,-90.01072276943441
1112341,2397431,-90.0175727875413
1112341,6470480,-90.05445634405953
1112341,2391583,-90.06160546003417
1112341,7492851,-90.07144917398868
1112341,943113,-90.09332351854576
1112341,1499577,-90.12279879230658
1112341,5440689,-90.12649238567909
1112341,6167355,-90.16984044017437
1112341,1503969,-90.18141586748489
1112341,8223035,-90.20391696483665
1112341,5459952,-90.21580043844217
1112341,8753212,-90.2180306810691
1112341,8139251,-90.24935375425684
1112341,90433,-90.27573983858798
1112341,8663097,-90.29122404833919
1112341,8045726,-90.34848187662391
1112341,7291019,-90.3493318310667
1112341,90432,-90.37707326823954
1112341,1456515,-90.37846179333202
1112341,1503960,-90.39687693606223
1112341,1679664,-90.45740443567175
1112341,6036516,-90.46725008424538
1112341,3274669,-90.48574253232107
1112341,8326583,-90.48616515653802
1112341,3214908,-90.49243292409606
1112341,893775,-90.52763347403024
1112341,3252208,-90.5373453507346
1112341,8773882,-90.54196620546543
1112341,1503967,-90.55151920745061
1112341,8500486,-90.55227267506339
1112341,31973,-90.55404204964056
1112341,7141459,-90.5602675042374
1112341,6227257,-90.56069713353199
1112341,6110181,-90.57242163782898
1112341,6334784,-90.58578560231996
1112341,1707321,-90.59401742117272
1112341,7361055,-90.60896550523185
1112341,7516471,-90.61313058031199
1112341,8554267,-90.61461494005141
1112341,1503964,-90.61681119620096
1112341,5364879,-90.62518097803685
1112341,8809388,-90.68852584580819
1112341,8538727,-90.69989917461416
1112341,8032277,-90.70209723026386
1112341,6143015,-90.71530234144794
1112341,3228608,-90.73429018305899
1112341,874559,-90.73459423185734
1112341,902600,-90.73803067857656
1112341,2253156,-90.74229236233907
1112341,6656390,-90.76701865764278
1112341,5298730,-90.77792466122702
1112341,7203872,-90.77982561383433
1112341,6330039,-90.77982561383433
1112341,8474285,-90.81471037803111
1112341,6304143,-90.81663587198405
1112341,6436816,-90.82765469402443
1112341,22490,-90.82804303240994
1112341,3228332,-90.85346731244638
1112341,1702898,-90.86292035012768
1112341,3254436,-90.88114546171283
1112341,6621942,-90.90249980475666
1112341,8045732,-90.9284244155307
1112341,94297,-90.92925293434145
1112341,1659745,-90.97704996130848
1112341,1659740,-90.9818053738517
1112341,7194370,-90.98462002648034
1112341,3117349,-91.00440601901958
1112341,6305701,-91.00809564347063
1112341,146814,-91.0112342516395
1112341,6472987,-91.02998161800281
1112341,3274667,-91.04038233674305
1112341,6143009,-91.04356570475605
1112341,5994386,-91.04432575405616
1112341,8624811,-91.0670137303159
1112341,2209048,-91.08072583285376
1112341,8725077,-91.13837723111227
1112341,8200926,-91.14326178360743
1112341,8121998,-91.15038068058622
1112341,6043998,-91.18086751107685
1112341,5469612,-91.20459786110308
1112341,6325840,-91.23276873806978
1112341,8045730,-91.28999611376332
1112341,733687,-91.31888543334622
1112341,5994302,-91.31888543334622
1112341,5497169,-91.33766002529235
1112341,6561318,-91.34882202739618
1112341,914377,-91.36429293621237
1112341,5445443,-91.37828831227102
1112341,6571758,-91.3910479374788
1112341,656750,-91.40276216646171
1112341,3168318,-91.5555454191907
588587,6327366,-89.71837065397119
588587,1740348,-89.99777581655097
588587,1740350,-90.21538903389975
588587,1437834,-90.28710021513602
588587,5273885,-90.31956255734994
588587,1728860,-90.3823897437062
588587,8500920,-90.40483128698854
588587,8089695,-90.43427715097972
588587,6654708,-90.43866506542552
588587,516142,-90.45037200368725
588587,6315701,-90.45880399547403
588587,3089207,-90.49909334638883
588587,1508209,-90.50066635769828
588587,6092779,-90.50357536559984
588587,1678642,-90.50361755190671
588587,8373667,-90.50947761435921
588587,6121538,-90.53235410064042
588587,1584011,-90.53841464341693
588587,7235287,-90.53929770176534
588587,5498412,-90.55404204964056
588587,60697,-90.55404204964056
588587,5158607,-90.58117019918049
588587,952559,-90.5975701712137
588587,7328594,-90.60119636614874
588587,8325909,-90.60472915042862
588587,6103174,-90.60891749680107
588587,5201089,-90.61917294510899
588587,1407575,-90.62206530205111
588587,947058,-90.62386579310004
588587,5391210,-90.62884337596172
588587,7204131,-90.64336894883827
588587,530197,-90.65763319072123
588587,8374864,-90.66541894865695
588587,6542378,-90.66744450993559
588587,6235818,-90.66888495357513
588587,8362962,-90.68720969093322
588587,1803671,-90.68720969093323
588587,855813,-90.69809613025642
588587,6549246,-90.69989917461417
588587,2204764,-90.70209723026386
588587,5537009,-90.72773118037921
588587,95929,-90.76061100530916
588587,6362859,-90.76173816159303
588587,141774,-90.76228084982591
588587,8480961,-90.78592719936145
588587,905900,-90.7958974606249
588587,236827,-90.7958974606249
588587,751934,-90.79780005612824
588587,3068210,-90.80784442510753
588587,1604432,-90.81498712405364
588587,6542376,-90.82905839198261
588587,3058219,-90.83995474751518
588587,8635549,-90.85466519094796
588587,1771618,-90.85466519094796
588587,7177650,-90.85728647313366
588587,6237579,-90.86080021342175
588587,6413161,-90.86526297997116
588587,2298961,-90.86812562448188
588587,6185530,-90.88381327605151
588587,7278354,-90.88675207815592
588587,2304879,-90.88675207815592
588587,8298568,-90.89374753839274
588587,178820,-90.90838768029381
588587,8071121,-90.92925293434145
588587,2216225,-90.93597666033853
588587,8548222,-90.94972465062975
588587,2304878,-90.95935726063445
588587,173426,-90.95935726063446
588587,6064238,-90.98796384495236
588587,6355955,-91.0112342516395
588587,754315,-91.01494976960544
588587,1761636,-91.01878373930444
588587,8217148,-91.0601936931618
588587,6364578,-91.09308126309641
588587,6025489,-91.12503297784822
588587,8277492,-91.13006817069355
588587,1785472,-91.13090207486346
588587,7183728,-91.13524792709812
588587,6019571,-91.14506845819709
588587,2283482,-91.15400807529429
588587,5348046,-91.15451906327576
588587,8600259,-91.15493572371149
588587,983471,-91.18941443912638
588587,6478452,-91.2344106928695
588587,6478453,-91.2344106928695
588587,6409988,-91.23894717456005
588587,7369878,-91.26743465024119
588587,5348041,-91.26948744630347
588587,6194799,-91.28189810954386
588587,5504198,-91.33156914745886
588587,172566,-91.33425735436438
588587,8180353,-91.33754044916243
588587,6423042,-91.33766002529235
588587,7141623,-91.35931347592175
588587,7447748,-91.38266854322968
588587,6210531,-91.38691941789703
588587,3185484,-91.38691941789703
588587,6210533,-91.3910479374788
588587,985520,-91.39896347035192
588587,3206735,-91.565819283254
706080,6427981,-55.55082184038532
706080,7517738,-55.654191521618856
706080,97888,-55.66012777072676
706080,1683017,-55.72405868715596
706080,6583265,-55.7503755772898
706080,8236806,-55.75108104675441
706080,816983,-55.80917950149548
706080,1415517,-55.82816593597798
706080,1589044,-55.861316178053336
706080,3122873,-55.89703833098048
706080,954628,-56.00112941385872
706080,1641309,-56.01247506416641
706080,1501056,-56.017665290385494
706080,5216261,-56.0299334912326
706080,1590844,-56.037203052940114
706080,3078373,-56.05265644916273
706080,6587984,-56.062488864350556
706080,7563108,-56.08376065691699
706080,8112542,-56.08959140610851
706080,828102,-56.09253636685731
706080,1764485,-56.10868570459392
706080,5496488,-56.121438302232704
706080,6561029,-56.1499282350542
706080,8167460,-56.168821468453146
706080,830045,-56.17265075263997
706080,612447,-56.180130550939424
706080,1590847,-56.188065273129624
706080,844705,-56.198428915300845
706080,3078372,-56.20207607623996
706080,1440426,-56.205446899982505
706080,8260136,-56.22530052927134
706080,1650231,-56.22760392788514
706080,6656246,-56.24191780673202
706080,1589041,-56.242246317750755
706080,8433708,-56.254478639190175
706080,6460004,-56.25994409825141
706080,8603068,-56.277492823758266
706080,8461844,-56.287670112116004
706080,7427412,-56.29591576102427
706080,1767366,-56.29631696024276
706080,6583272,-56.2992632358155
706080,910255,-56.309136768423755
706080,1674880,-56.31479975507565
706080,5513786,-56.31593525510628
706080,845177,-56.32673497915127
706080,862483,-56.34387385052996
706080,724529,-56.352452499165665
706080,5299766,-56.36222952733477
706080,1575237,-56.36222952733477
706080,3091256,-56.37614585278379
706080,5458517,-56.37776063588839
706080,8136948,-56.37875014502108
706080,5496497,-56.38231287677095
706080,7135939,-56.388985942617275
706080,3059027,-56.39503348779874
706080,5210426,-56.40186422055834
706080,3100526,-56.405109077513785
706080,5982659,-56.41059012073379
706080,8474298,-56.42213033768893
706080,8603071,-56.425187787507426
706080,6285098,-56.432625148636866
706080,8418705,-56.435604997525
706080,6119062,-56.44872855908788
706080,6401150,-56.454297070169176
706080,5532970,-56.4606673874858
706080,7320821,-56.470261426707616
706080,5210421,-56.474259144913994
706080,5493700,-56.48881942714876
706080,1572786,-56.48881942714876
706080,3059023,-56.50289755842294
706080,5210419,-56.50400901186561
706080,7170906,-56.54011641870696
706080,3123229,-56.54011641870696
706080,1585907,-56.543722646738246
706080,5312780,-56.58265792489284
706080,604314,-56.5874053804462
706080,6668799,-56.5959459770565
706080,8603067,-56.6027511587559
706080,6268846,-56.61090521568546
706080,8501646,-56.61341126013413
706080,304276,-56.6348173823796
706080,853747,-56.64256836257156
706080,6424246,-56.64598041814239
706080,1650232,-56.6597067942091
706080,6488701,-56.681723093273256
706080,30784,-56.68271556025052
706080,7221756,-56.68381093880001
706080,6119057,-56.7232161416495
706080,1415513,-56.739368586558896
706080,5987377,-56.74172323987079
706080,671476,-56.74536257337587
706080,6222014,-56.745628793261105
706080,7542659,-56.80150034090384
706080,1690676,-56.828660771211155
706080,8682101,-56.932391592382615
706080,3098985,-57.0022839489837
706080,985943,-57.007732129753975
706080,8695384,-57.017940735837826
706080,6668798,-57.07287453308413
706080,1715382,-57.081967323896485
117831,6674805,-22.341277217135058
117831,7197993,-22.376651202197927
117831,6003084,-22.377203842167766
117831,92052,-22.390405294331387
117831,7482099,-22.414468867899796
117831,3078119,-22.422306614427015
117831,8264635,-22.422618516972417
117831,6081436,-22.42626283284956
117831,8560800,-22.475981152083882
117831,8432324,-22.484705892011
117831,1783320,-22.488982093381335
117831,8450732,-22.49308323000306
117831,5383409,-22.49308323000306
117831,1737326,-22.49308323000306
117831,3054631,-22.49308323000306
117831,5429410,-22.497586003593497
117831,8121125,-22.501134265161838
117831,5513569,-22.501134265161838
117831,6332837,-22.50887840278058
117831,8316492,-22.516333522700535
117831,6270416,-22.53712369315055
117831,1550303,-22.540256817548567
117831,6236627,-22.540256817548567
117831,5180070,-22.543575883709174
117831,8620092,-22.543733370960794
117831,6350042,-22.54715080864313
117831,6625651,-22.57278404320156
117831,8316490,-22.58821104278741
117831,2222641,-22.58821104278741
117831,5205423,-22.593052199837086
117831,929287,-22.59418495405735
117831,1704630,-22.594942946447915
117831,1697458,-22.597560675253014
117831,7372502,-22.602323199865495
117831,7564129,-22.61938196244064
117831,6175532,-22.626291938890674
117831,7214251,-22.637786091381084
117831,8353943,-22.650299091537182
117831,6412648,-22.661698297878978
117831,739046,-22.672131461452047
117831,8107000,-22.681721215619994
117831,5237562,-22.69057021245648
117831,8682496,-22.694744526567447
117831,6321275,-22.698765044706967
117831,1726669,-22.709988686878795
117831,6319389,-22.72010875795842
117831,6321279,-22.729289641047316
117831,983988,-22.74534258522312
117831,7546899,-22.886957838320143
117831,5187540,-22.887386558271192
117831,6534966,-22.887815186341545
117831,8738363,-22.88910051966199
117831,6681872,-22.889314661595467
117831,7551267,-22.889528780603015
117831,6270412,-22.889528780603015
117831,545418,-22.889956949859958
117831,5180487,-22.890171000119164
117831,7176754,-22.890171000119164
117831,6276289,-22.890171000119164
117831,545415,-22.890385027472064
117831,8452566,-22.89059903192356
117831,873482,-22.89059903192356
117831,7527611,-22.890813013478553
117831,8652756,-22.891026972141944
117831,89216,-22.891026972141944
117831,6270415,-22.891026972141944
117831,8735677,-22.89124090791863
117831,1647538,-22.89124090791863
117831,3091469,-22.89124090791863
117831,7183584,-22.891454820813504
117831,8057179,-22.891454820813504
117831,5247355,-22.891454820813504
117831,8502191,-22.891454820813504
117831,15762,-22.891454820813504
117831,1462223,-22.89166871083146
117831,1538718,-22.89166871083146
117831,2194236,-22.89166871083146
117831,6047697,-22.89188257797739
117831,1569120,-22.89188257797739
117831,61858,-22.89188257797739
117831,7444381,-22.89209642225619
117831,80894,-22.89252404223195
117831,8547721,-22.89252404223195
117831,7410811,-22.89273781793868
117831,8672289,-22.89295157079783
117831,8771384,-22.89295157079783
117831,5207443,-22.893165300814278
117831,5970957,-22.893379007992905
117831,6629878,-22.893592692338594
117831,6314734,-22.894874319194084
117831,1545343,-22.895301345703377
117831,5269844,-22.897221837496804
117831,6389701,-22.897435111682302
117831,6295526,-22.89871427941413
117831,8253899,-22.8989273945178
117831,5490908,-22.8989273945178
117831,174013,-22.899140486914863
117831,1610823,-22.899779627914807
117831,1785018,-22.904885416180974
117831,1538717,-22.907008986952043
1120868,8510714,-55.90338212031054
1120868,8264095,-56.23676976405092
1120868,5391784,-56.25528875071202
1120868,8057944,-56.275263947104946
1120868,6711203,-56.29313569427703
1120868,8051926,-56.3561181428456
1120868,971997,-56.40163843493295
1120868,1522844,-56.47004396766468
1120868,5204023,-56.483203511181294
1120868,1527493,-56.589638352182774
1120868,543097,-56.6800057087398
1120868,8319568,-56.69501349772971
1120868,8807525,-56.732405276691146
1120868,526986,-56.73551395693502
1120868,8538085,-56.79812944872442
1120868,1721955,-56.80498612532813
1120868,7441034,-56.8051643069703
1120868,5217385,-56.84336444482966
1120868,7434876,-56.85006793764366
1120868,6217777,-56.86037748967125
1120868,870893,-56.88139975067526
1120868,5265979,-56.88669330131576
1120868,8412153,-56.894303372560664
1120868,5325649,-56.90338534903808
1120868,8133411,-56.9497115386027
1120868,6061098,-56.95698786326693
1120868,8338840,-56.982558703927396
1120868,3117540,-56.986292260445595
1120868,7376344,-57.000914541737146
1120868,8005808,-57.02959765126714
1120868,7387568,-57.03192675778771
1120868,7293075,-57.04452390984538
1120868,1626073,-57.059536114155165
1120868,5411320,-57.0663934353191
1120868,2211479,-57.0663934353191
1120868,8519762,-57.08765406401425
1120868,1779316,-57.14838223339818
1120868,8178725,-57.16212050204733
1120868,3096743,-57.21310509730132
1120868,8147520,-57.21364148590466
1120868,1560680,-57.2168586096926
1120868,7227431,-57.21739459580036
1120868,8519756,-57.21739459580036
1120868,8500880,-57.21793052445804
1120868,8150513,-57.21793052445804
1120868,8675493,-57.21793052445804
1120868,5561109,-57.21793052445804
1120868,1441206,-57.21846639567798
1120868,8717188,-57.219002209472485
1120868,2275042,-57.21953796585386
1120868,5959850,-57.220073664834395
1120868,7144166,-57.222215886994185
1120868,6311113,-57.222215886994185
1120868,8390896,-57.22275129915498
1120868,8224923,-57.22382195150754
1120868,8241519,-57.22382195150754
1120868,6042185,-57.22382195150754
1120868,3061985,-57.22382195150754
1120868,3126254,-57.22382195150754
1120868,8129831,-57.22435719172387
1120868,3080802,-57.22435719172387
1120868,1441209,-57.2248923746499
1120868,8167763,-57.22542750029791
1120868,5522925,-57.22542750029791
1120868,5411314,-57.22596256868016
1120868,8410912,-57.22596256868016
1120868,3087540,-57.22596256868016
1120868,8503929,-57.2264975798089
1120868,1417965,-57.2264975798089
1120868,3090714,-57.2264975798089
1120868,8150524,-57.22703253369638
1120868,7363770,-57.22703253369638
1120868,5464228,-57.22703253369638
1120868,7346890,-57.22756743035486
1120868,6684544,-57.22756743035486
1120868,8057915,-57.22810226979657
1120868,7346884,-57.22810226979657
1120868,7379916,-57.22917177707865
1120868,7426978,-57.22917177707865
1120868,8675500,-57.229706444943474
1120868,1714911,-57.229706444943474
1120868,3112141,-57.229706444943474
1120868,5411315,-57.23024105564048
1120868,6647276,-57.23024105564048
1120868,6711899,-57.23024105564048
1120868,22603,-57.23024105564048
1120868,7426975,-57.23131010557988
1120868,6709391,-57.23131010557988
1120868,6558898,-57.23237892699458
1120868,8014348,-57.23451588464055
1120868,7163264,-57.23451588464055
1120868,5454591,-57.23451588464055
1120868,2194725,-57.238787061929884
1120868,6687993,-57.239320702640775
1120868,8436974,-57.24198805221218
1120868,8147518,-57.243587779205754
1120868,7517931,-57.2441209078182
1120868,5534288,-57.24678569853532
1120868,6610989,-57.25264324372259
1120868,22602,-57.25264324372259
1111906,7180375,-66.51724386245641
1111906,5275758,-67.06367014019467
1111906,6310878,-67.10360461217982
1111906,8708571,-67.34985632463281
1111906,8814939,-67.35377356899104
1111906,8814940,-67.37685857883672
1111906,8136044,-67.40045123590556
1111906,853867,-67.40482859166744
1111906,1519499,-67.41996471918578
1111906,1558084,-67.48228855299969
1111906,8583134,-67.4900042276136
1111906,8205631,-67.54550931676528
1111906,5275766,-67.54638945861414
1111906,8198581,-67.5737175950525
1111906,853866,-67.59137172998672
1111906,1519491,-67.59492976787422
1111906,6342594,-67.61943651256807
1111906,8364129,-67.662847040453
1111906,7511266,-67.67929346194917
1111906,6292580,-67.69049712063614
1111906,6060230,-67.69435823720723
1111906,5275763,-67.7039858572441
1111906,164881,-67.70440731968252
1111906,6447658,-67.7763073963474
1111906,7303092,-67.77851200769851
1111906,7566151,-67.77914207688559
1111906,7434866,-67.78507350393699
1111906,6288694,-67.81536400171242
1111906,8198577,-67.83173750081355
1111906,7492576,-67.84537804802454
1111906,8759486,-67.8484935801079
1111906,973180,-67.86421462104798
1111906,6280100,-67.8655807015835
1111906,6428932,-67.87943477236765
1111906,8165334,-67.88775366110787
1111906,1688465,-67.89426147663599
1111906,8144003,-67.90793233750527
1111906,5301066,-67.90849642599257
1111906,905633,-67.90856981903971
1111906,6382932,-67.90856981903971
1111906,6038916,-67.92369401754301
1111906,5434494,-67.9275395946801
1111906,6131348,-67.93257661068745
1111906,6342599,-67.93988681499586
1111906,8708568,-67.94841104449392
1111906,6153482,-67.94913470467371
1111906,8640812,-67.98318296033912
1111906,6323045,-67.98811799934342
1111906,6323038,-67.98925073887402
1111906,6402956,-67.99722329755289
1111906,1457885,-68.02763639982282
1111906,7188874,-68.03851965720095
1111906,5486238,-68.04461942290027
1111906,8496325,-68.05203935226461
1111906,8348669,-68.05869767848779
1111906,5225460,-68.08260590226513
1111906,6556151,-68.0873581723622
1111906,520978,-68.09629513412091
1111906,948873,-68.10556144327337
1111906,6564009,-68.11541714179988
1111906,6049390,-68.11664082265712
1111906,6395054,-68.12755744868898
1111906,1519495,-68.13421238777528
1111906,8374529,-68.13663139253865
1111906,6402955,-68.14828591448685
1111906,8136041,-68.15813693760308
1111906,8335537,-68.17769906872043
1111906,520977,-68.18584437195781
1111906,8092583,-68.19012696367739
1111906,8692711,-68.20199892770563
1111906,914465,-68.23186416212607
1111906,6229049,-68.23645298661873
1111906,874911,-68.24464889517456
1111906,612659,-68.24464889517456
1111906,7247242,-68.2463717792486
1111906,6229053,-68.2738532849472
1111906,5220870,-68.27672069641001
1111906,1558085,-68.28425030865174
1111906,6402950,-68.2891988002454
1111906,6053245,-68.29716373465511
1111906,5994043,-68.30489981444074
1111906,8062857,-68.30599794363056
1111906,7550372,-68.31192363736291
1111906,1532100,-68.31228761743034
1111906,7314649,-68.33400306028194
1111906,5364801,-68.34045849439703
1111906,5326703,-68.39344015328699
1111906,1672699,-68.42282152675341
1111906,5225466,-68.42935665274322
1111906,1688467,-68.42935665274322
1111906,5513562,-68.4416121975989
1111906,8504207,-68.44736944904328
1111906,8133767,-68.44736944904328
1111906,6069420,-68.44736944904328
1111906,637016,-68.49057212097348
1111906,1524910,-68.49057212097348
1111906,5220862,-68.52919092464123
1111906,8504208,-68.66215967481358
1111906,8305001,-68.6679439847864
1111906,5314441,-68.67885471239349
523270,7563159,-56.0394759940703
523270,740443,-56.09950966856291
523270,5242975,-56.40161573299493
523270,6185187,-56.6047383180132
523270,159438,-56.605216505594534
523270,6382675,-56.613411260134114
523270,7436536,-56.62357064137315
523270,8413037,-56.68750107907621
523270,1440345,-56.68750107907621
523270,6130933,-56.695013497729704
523270,1577392,-56.7092480410684
523270,6130936,-56.72654510823653
523270,95152,-56.760771979936145
523270,1714742,-56.76868658363177
523270,8413035,-56.81815617744488
523270,8492585,-56.828660771211155
523270,6185190,-56.83703281304717
523270,8372980,-56.845097922998406
523270,157909,-56.84554572743379
523270,5213366,-56.86037748967125
523270,5422904,-56.894303372560664
523270,890842,-56.894303372560664
523270,958854,-56.906422144412076
523270,5503911,-56.906996803198915
523270,5428126,-56.923292591678425
523270,8718048,-56.923292591678425
523270,5173465,-56.92833196741678
523270,7487119,-56.95698786326693
523270,5488924,-56.95698786326693
523270,5323332,-56.95760093576605
523270,8372981,-56.962013728209214
523270,8003763,-56.964386777692084
523270,8372976,-56.97143687087407
523270,6618497,-56.97143687087407
523270,8041220,-56.97816419595568
523270,1651228,-56.99074234054237
523270,8057899,-56.99380842273664
523270,858346,-56.997398893381884
523270,6130931,-57.0022839489837
523270,3080020,-57.00770900266014
523270,8676740,-57.01103912841
523270,6399236,-57.01103912841
523270,8340306,-57.01292347951084
523270,515978,-57.01794073583782
523270,5524939,-57.02277301770884
523270,8592057,-57.026647124125674
523270,8325523,-57.02743157433442
523270,8401274,-57.036268110954154
523270,5173463,-57.04046444530495
523270,5251221,-57.048454052387925
523270,754681,-57.0522618741309
523270,7554012,-57.0522618741309
523270,8227852,-57.0663934353191
523270,7498087,-57.0663934353191
523270,8542262,-57.07598528674698
523270,8718315,-57.09568621828921
523270,8571399,-57.11021877458105
523270,8464552,-57.14838223339817
523270,8057898,-57.21149558614961
523270,1419109,-57.21310509730132
523270,7236537,-57.21739459580036
523270,7268622,-57.21739459580036
523270,8718318,-57.21846639567798
523270,6453067,-57.220073664834395
523270,8731017,-57.22060930642641
523270,8340567,-57.22060930642641
523270,7554011,-57.22060930642641
523270,8400690,-57.22275129915498
523270,6514469,-57.22275129915498
523270,7540621,-57.22435719172387
523270,5559494,-57.22435719172387
523270,7486055,-57.2248923746499
523270,8090934,-57.22703253369638
523270,5966285,-57.22756743035486
